date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-21,9663,富邦敦南,72867U,0,80000,0.0,68800.0,-80000,-68800.0
2026-07-21,9663,富邦敦南,734287,1000,0,2600.0,0.0,1000,2600.0
2026-07-21,9676,富邦仁愛,03007T,0,20000,0.0,5200.0,-20000,-5200.0
2026-07-21,9676,富邦仁愛,03338T,30000,0,40200.0,0.0,30000,40200.0
2026-07-21,9676,富邦仁愛,03603T,0,1000,0.0,1100.0,-1000,-1100.0
2026-07-21,9676,富邦仁愛,03703T,6000,0,9540.0,0.0,6000,9540.0
2026-07-21,9676,富邦仁愛,038317,0,17000,0.0,66760.0,-17000,-66760.0
2026-07-21,9676,富邦仁愛,039028,0,25000,0.0,26250.0,-25000,-26250.0
2026-07-21,9676,富邦仁愛,041643,0,1000,0.0,1090.0,-1000,-1090.0
2026-07-21,9676,富邦仁愛,044775,0,10000,0.0,49400.0,-10000,-49400.0
2026-07-21,9676,富邦仁愛,046786,0,1000,0.0,9400.0,-1000,-9400.0
2026-07-21,9676,富邦仁愛,046814,8000,0,52000.0,0.0,8000,52000.0
2026-07-21,9676,富邦仁愛,047431,7000,0,45500.0,0.0,7000,45500.0
2026-07-21,9676,富邦仁愛,049889,0,5000,0.0,34750.0,-5000,-34750.0
2026-07-21,9676,富邦仁愛,050789,218000,0,160120.0,0.0,218000,160120.0
2026-07-21,9676,富邦仁愛,052547,0,5000,0.0,1350.0,-5000,-1350.0
2026-07-21,9676,富邦仁愛,053260,200000,0,94000.0,0.0,200000,94000.0
2026-07-21,9676,富邦仁愛,053267,0,9000,0.0,31770.0,-9000,-31770.0
2026-07-21,9676,富邦仁愛,053876,0,10000,0.0,100.0,-10000,-100.0
2026-07-21,9676,富邦仁愛,054864,0,8000,0.0,2400.0,-8000,-2400.0
2026-07-21,9676,富邦仁愛,055682,2000,0,4700.0,0.0,2000,4700.0
2026-07-21,9676,富邦仁愛,056850,0,50000,0.0,63250.0,-50000,-63250.0
2026-07-21,9676,富邦仁愛,057110,10000,0,6800.0,0.0,10000,6800.0
2026-07-21,9676,富邦仁愛,057807,10000,0,13900.0,0.0,10000,13900.0
2026-07-21,9676,富邦仁愛,058291,1000,0,300.0,0.0,1000,300.0
2026-07-21,9676,富邦仁愛,058308,10000,40000,7700.0,29900.0,-30000,-22200.0
2026-07-21,9676,富邦仁愛,058472,0,300000,0.0,165000.0,-300000,-165000.0
2026-07-21,9676,富邦仁愛,058864,0,4000,0.0,5480.0,-4000,-5480.0
2026-07-21,9676,富邦仁愛,059021,0,20000,0.0,16200.0,-20000,-16200.0
2026-07-21,9676,富邦仁愛,059060,10000,0,12490.0,0.0,10000,12490.0
2026-07-21,9676,富邦仁愛,059143,160000,0,525200.0,0.0,160000,525200.0
2026-07-21,9676,富邦仁愛,061151,32000,0,47700.0,0.0,32000,47700.0
2026-07-21,9676,富邦仁愛,061637,4000,0,2840.0,0.0,4000,2840.0
2026-07-21,9676,富邦仁愛,062449,0,5000,0.0,31050.0,-5000,-31050.0
2026-07-21,9676,富邦仁愛,063624,2000,2000,17400.0,17400.0,0,0.0
2026-07-21,9676,富邦仁愛,064580,0,3000,0.0,7620.0,-3000,-7620.0
2026-07-21,9676,富邦仁愛,064833,112000,0,19040.0,0.0,112000,19040.0
2026-07-21,9676,富邦仁愛,064834,62000,0,12940.0,0.0,62000,12940.0
2026-07-21,9676,富邦仁愛,064987,0,1000,0.0,610.0,-1000,-610.0
2026-07-21,9676,富邦仁愛,064989,0,1000,0.0,450.0,-1000,-450.0
2026-07-21,9676,富邦仁愛,065124,0,1000,0.0,9800.0,-1000,-9800.0
2026-07-21,9676,富邦仁愛,065454,6000,0,4140.0,0.0,6000,4140.0
2026-07-21,9676,富邦仁愛,066186,0,10000,0.0,23800.0,-10000,-23800.0
2026-07-21,9676,富邦仁愛,066232,20000,0,30400.0,0.0,20000,30400.0
2026-07-21,9676,富邦仁愛,066351,0,1299000,0.0,415680.0,-1299000,-415680.0
2026-07-21,9676,富邦仁愛,066529,7000,0,10710.0,0.0,7000,10710.0
2026-07-21,9676,富邦仁愛,066833,0,84000,0.0,31320.0,-84000,-31320.0
2026-07-21,9676,富邦仁愛,066873,0,15000,0.0,26400.0,-15000,-26400.0
2026-07-21,9676,富邦仁愛,066916,0,1000,0.0,600.0,-1000,-600.0
2026-07-21,9676,富邦仁愛,066993,1000,0,230.0,0.0,1000,230.0
2026-07-21,9676,富邦仁愛,067011,21000,0,16120.0,0.0,21000,16120.0
2026-07-21,9676,富邦仁愛,067086,1000,0,1220.0,0.0,1000,1220.0
2026-07-21,9676,富邦仁愛,067680,40000,0,39200.0,0.0,40000,39200.0
2026-07-21,9676,富邦仁愛,067736,25000,15000,25900.0,18300.0,10000,7600.0
2026-07-21,9676,富邦仁愛,067850,0,10000,0.0,13500.0,-10000,-13500.0
2026-07-21,9676,富邦仁愛,067984,0,50000,0.0,37500.0,-50000,-37500.0
2026-07-21,9676,富邦仁愛,068003,10000,0,10000.0,0.0,10000,10000.0
2026-07-21,9676,富邦仁愛,068125,1000,0,1730.0,0.0,1000,1730.0
2026-07-21,9676,富邦仁愛,068325,270000,0,253600.0,0.0,270000,253600.0
2026-07-21,9676,富邦仁愛,068771,60000,0,65500.0,0.0,60000,65500.0
2026-07-21,9676,富邦仁愛,069263,0,3000,0.0,5700.0,-3000,-5700.0
2026-07-21,9676,富邦仁愛,069301,10000,0,41700.0,0.0,10000,41700.0
2026-07-21,9676,富邦仁愛,069649,50000,0,15500.0,0.0,50000,15500.0
2026-07-21,9676,富邦仁愛,069697,4000,0,3400.0,0.0,4000,3400.0
2026-07-21,9676,富邦仁愛,069883,0,2000,0.0,1300.0,-2000,-1300.0
2026-07-21,9676,富邦仁愛,071254,0,6000,0.0,6360.0,-6000,-6360.0
2026-07-21,9676,富邦仁愛,071311,15000,0,20350.0,0.0,15000,20350.0
2026-07-21,9676,富邦仁愛,071506,0,50000,0.0,32500.0,-50000,-32500.0
2026-07-21,9676,富邦仁愛,074789,5000,0,8250.0,0.0,5000,8250.0
2026-07-21,9676,富邦仁愛,075209,0,20000,0.0,50000.0,-20000,-50000.0
2026-07-21,9676,富邦仁愛,075291,6000,0,10320.0,0.0,6000,10320.0
2026-07-21,9676,富邦仁愛,075877,0,10000,0.0,19000.0,-10000,-19000.0
2026-07-21,9676,富邦仁愛,08519U,3000,0,540.0,0.0,3000,540.0
2026-07-21,9676,富邦仁愛,08589U,3000,0,750.0,0.0,3000,750.0
2026-07-21,9676,富邦仁愛,08680U,5000,0,9600.0,0.0,5000,9600.0
2026-07-21,9676,富邦仁愛,700190,0,1000,0.0,4230.0,-1000,-4230.0
2026-07-21,9676,富邦仁愛,700207,0,24000,0.0,10700.0,-24000,-10700.0
2026-07-21,9676,富邦仁愛,701698,0,10000,0.0,21500.0,-10000,-21500.0
2026-07-21,9676,富邦仁愛,702222,0,800000,0.0,16000.0,-800000,-16000.0
2026-07-21,9676,富邦仁愛,703606,0,1000,0.0,62000.0,-1000,-62000.0
2026-07-21,9676,富邦仁愛,705524,0,10000,0.0,5200.0,-10000,-5200.0
2026-07-21,9676,富邦仁愛,705737,10000,0,39600.0,0.0,10000,39600.0
2026-07-21,9676,富邦仁愛,706442,10000,0,33800.0,0.0,10000,33800.0
2026-07-21,9676,富邦仁愛,707051,250000,0,546600.0,0.0,250000,546600.0
2026-07-21,9676,富邦仁愛,707082,0,10000,0.0,6800.0,-10000,-6800.0
2026-07-21,9676,富邦仁愛,707559,0,1598000,0.0,1326340.0,-1598000,-1326340.0
2026-07-21,9676,富邦仁愛,707748,0,1000,0.0,1440.0,-1000,-1440.0
2026-07-21,9676,富邦仁愛,707852,0,15000,0.0,29000.0,-15000,-29000.0
2026-07-21,9676,富邦仁愛,708063,0,1000,0.0,460.0,-1000,-460.0
2026-07-21,9676,富邦仁愛,708789,10000,0,15000.0,0.0,10000,15000.0
2026-07-21,9676,富邦仁愛,708904,20000,0,12200.0,0.0,20000,12200.0
2026-07-21,9676,富邦仁愛,709166,100000,0,32000.0,0.0,100000,32000.0
2026-07-21,9676,富邦仁愛,709235,0,499000,0.0,484030.0,-499000,-484030.0
2026-07-21,9676,富邦仁愛,709287,60000,0,33600.0,0.0,60000,33600.0
2026-07-21,9676,富邦仁愛,709905,1000,0,210.0,0.0,1000,210.0
2026-07-21,9676,富邦仁愛,710331,10000,0,12800.0,0.0,10000,12800.0
2026-07-21,9676,富邦仁愛,710513,10000,0,6500.0,0.0,10000,6500.0
2026-07-21,9676,富邦仁愛,710792,499000,0,678640.0,0.0,499000,678640.0
2026-07-21,9676,富邦仁愛,710946,20000,0,12700.0,0.0,20000,12700.0
2026-07-21,9676,富邦仁愛,711024,100000,0,64000.0,0.0,100000,64000.0
2026-07-21,9676,富邦仁愛,72862U,1000,0,390.0,0.0,1000,390.0
2026-07-21,9676,富邦仁愛,72866U,0,10000,0.0,8800.0,-10000,-8800.0
2026-07-21,9676,富邦仁愛,739383,0,10000,0.0,26150.0,-10000,-26150.0
2026-07-21,980l,元大虎尾,03141T,0,20000,0.0,800.0,-20000,-800.0
2026-07-21,980l,元大虎尾,03227T,10000,0,8400.0,0.0,10000,8400.0
2026-07-21,980l,元大虎尾,034247,0,5000,0.0,5250.0,-5000,-5250.0
2026-07-21,980l,元大虎尾,041780,2000,1000,7960.0,4990.0,1000,2970.0
2026-07-21,980l,元大虎尾,043522,70000,0,12600.0,0.0,70000,12600.0
2026-07-21,980l,元大虎尾,058367,0,7000,0.0,8610.0,-7000,-8610.0
2026-07-21,980l,元大虎尾,058516,0,40000,0.0,260000.0,-40000,-260000.0
2026-07-21,980l,元大虎尾,059711,0,100000,0.0,51000.0,-100000,-51000.0
2026-07-21,980l,元大虎尾,059770,0,1000,0.0,4010.0,-1000,-4010.0
2026-07-21,980l,元大虎尾,060387,0,1000,0.0,3500.0,-1000,-3500.0
2026-07-21,980l,元大虎尾,063344,0,1000,0.0,540.0,-1000,-540.0
2026-07-21,980l,元大虎尾,063348,0,2000,0.0,4300.0,-2000,-4300.0
2026-07-21,980l,元大虎尾,064022,7000,0,17080.0,0.0,7000,17080.0
2026-07-21,980l,元大虎尾,064596,50000,0,39500.0,0.0,50000,39500.0
2026-07-21,980l,元大虎尾,065082,500000,0,685000.0,0.0,500000,685000.0
2026-07-21,980l,元大虎尾,065455,5000,0,2350.0,0.0,5000,2350.0
2026-07-21,980l,元大虎尾,065609,0,7000,0.0,4760.0,-7000,-4760.0
2026-07-21,980l,元大虎尾,066556,2000,0,5920.0,0.0,2000,5920.0
2026-07-21,980l,元大虎尾,066885,0,6000,0.0,15360.0,-6000,-15360.0
2026-07-21,980l,元大虎尾,067049,1000,1000,1570.0,1370.0,0,200.0
2026-07-21,980l,元大虎尾,067051,0,1000,0.0,1980.0,-1000,-1980.0
2026-07-21,980l,元大虎尾,067271,0,2000,0.0,1900.0,-2000,-1900.0
2026-07-21,980l,元大虎尾,067324,2000,0,4180.0,0.0,2000,4180.0
2026-07-21,980l,元大虎尾,067409,0,240000,0.0,190310.0,-240000,-190310.0
2026-07-21,980l,元大虎尾,067544,0,1000,0.0,1700.0,-1000,-1700.0
2026-07-21,980l,元大虎尾,067590,50000,0,45400.0,0.0,50000,45400.0
2026-07-21,980l,元大虎尾,067880,1000,1000,1880.0,1720.0,0,160.0
2026-07-21,980l,元大虎尾,068002,200000,0,270000.0,0.0,200000,270000.0
2026-07-21,980l,元大虎尾,068003,300000,0,324000.0,0.0,300000,324000.0
2026-07-21,980l,元大虎尾,068916,500000,0,535000.0,0.0,500000,535000.0
2026-07-21,980l,元大虎尾,068971,10000,0,5700.0,0.0,10000,5700.0
2026-07-21,980l,元大虎尾,069194,0,10000,0.0,8900.0,-10000,-8900.0
2026-07-21,980l,元大虎尾,069371,0,100000,0.0,119000.0,-100000,-119000.0
2026-07-21,980l,元大虎尾,069709,20000,0,14400.0,0.0,20000,14400.0
2026-07-21,980l,元大虎尾,069997,0,500000,0.0,502500.0,-500000,-502500.0
2026-07-21,980l,元大虎尾,070190,0,10000,0.0,3500.0,-10000,-3500.0
2026-07-21,980l,元大虎尾,070216,15000,0,16500.0,0.0,15000,16500.0
2026-07-21,980l,元大虎尾,071250,30000,0,32900.0,0.0,30000,32900.0
2026-07-21,980l,元大虎尾,071326,5000,0,7750.0,0.0,5000,7750.0
2026-07-21,980l,元大虎尾,071863,50000,0,43000.0,0.0,50000,43000.0
2026-07-21,980l,元大虎尾,075843,30000,30000,36900.0,33300.0,0,3600.0
2026-07-21,980l,元大虎尾,703860,0,4000,0.0,4680.0,-4000,-4680.0
2026-07-21,980l,元大虎尾,707244,40000,0,6600.0,0.0,40000,6600.0
2026-07-21,980l,元大虎尾,708679,5000,0,1350.0,0.0,5000,1350.0
2026-07-21,980l,元大虎尾,709319,100000,0,32000.0,0.0,100000,32000.0
2026-07-21,980l,元大虎尾,709670,20000,0,9400.0,0.0,20000,9400.0
2026-07-21,980l,元大虎尾,710035,10000,0,7400.0,0.0,10000,7400.0
2026-07-21,980l,元大虎尾,711016,10000,0,14800.0,0.0,10000,14800.0
2026-07-21,980l,元大虎尾,72911U,20000,0,24000.0,0.0,20000,24000.0
2026-07-21,980l,元大虎尾,738588,50000,0,3500.0,0.0,50000,3500.0
2026-07-21,9853,元大南屯,03229T,0,5000,0.0,12000.0,-5000,-12000.0
2026-07-21,9853,元大南屯,03278T,0,48000,0.0,12480.0,-48000,-12480.0
2026-07-21,9853,元大南屯,03351T,2000,4000,1040.0,2040.0,-2000,-1000.0
2026-07-21,9853,元大南屯,03475T,0,3000,0.0,8040.0,-3000,-8040.0
2026-07-21,9853,元大南屯,03480T,2000,0,4020.0,0.0,2000,4020.0
2026-07-21,9853,元大南屯,03732B,61000,0,41030.0,0.0,61000,41030.0
2026-07-21,9853,元大南屯,03734B,5000,0,5550.0,0.0,5000,5550.0
2026-07-21,9853,元大南屯,03736B,5000,0,4700.0,0.0,5000,4700.0
2026-07-21,9853,元大南屯,03741T,0,2000,0.0,5180.0,-2000,-5180.0
2026-07-21,9853,元大南屯,04016C,0,1000,0.0,2320.0,-1000,-2320.0
2026-07-21,9853,元大南屯,040611,0,14000,0.0,16380.0,-14000,-16380.0
2026-07-21,9853,元大南屯,049649,0,1000,0.0,2110.0,-1000,-2110.0
2026-07-21,9853,元大南屯,052766,0,200000,0.0,56000.0,-200000,-56000.0
2026-07-21,9853,元大南屯,052826,0,3000,0.0,10440.0,-3000,-10440.0
2026-07-21,9853,元大南屯,053532,0,1000,0.0,5200.0,-1000,-5200.0
2026-07-21,9853,元大南屯,053914,11000,0,4180.0,0.0,11000,4180.0
2026-07-21,9853,元大南屯,054475,0,3000,0.0,3540.0,-3000,-3540.0
2026-07-21,9853,元大南屯,054495,300000,100000,183000.0,61000.0,200000,122000.0
2026-07-21,9853,元大南屯,054945,0,1000,0.0,2210.0,-1000,-2210.0
2026-07-21,9853,元大南屯,055298,0,8000,0.0,80.0,-8000,-80.0
2026-07-21,9853,元大南屯,058263,0,1000,0.0,680.0,-1000,-680.0
2026-07-21,9853,元大南屯,058886,2000,0,1500.0,0.0,2000,1500.0
2026-07-21,9853,元大南屯,059007,6000,0,2400.0,0.0,6000,2400.0
2026-07-21,9853,元大南屯,059496,25000,0,11000.0,0.0,25000,11000.0
2026-07-21,9853,元大南屯,059500,0,1000,0.0,1910.0,-1000,-1910.0
2026-07-21,9853,元大南屯,059707,10000,0,29300.0,0.0,10000,29300.0
2026-07-21,9853,元大南屯,060483,8000,0,4800.0,0.0,8000,4800.0
2026-07-21,9853,元大南屯,060793,1000,0,3740.0,0.0,1000,3740.0
2026-07-21,9853,元大南屯,061841,0,10000,0.0,9800.0,-10000,-9800.0
2026-07-21,9853,元大南屯,061945,5000,0,2400.0,0.0,5000,2400.0
2026-07-21,9853,元大南屯,062798,6000,0,5220.0,0.0,6000,5220.0
2026-07-21,9853,元大南屯,063399,0,200000,0.0,148000.0,-200000,-148000.0
2026-07-21,9853,元大南屯,064156,2000,0,1360.0,0.0,2000,1360.0
2026-07-21,9853,元大南屯,064353,0,1000,0.0,590.0,-1000,-590.0
2026-07-21,9853,元大南屯,064457,0,100000,0.0,93000.0,-100000,-93000.0
2026-07-21,9853,元大南屯,064479,0,1000,0.0,1360.0,-1000,-1360.0
2026-07-21,9853,元大南屯,065037,0,3000,0.0,2310.0,-3000,-2310.0
2026-07-21,9853,元大南屯,065965,0,1000,0.0,610.0,-1000,-610.0
2026-07-21,9853,元大南屯,066109,0,51000,0.0,36250.0,-51000,-36250.0
2026-07-21,9853,元大南屯,066529,0,1000,0.0,1530.0,-1000,-1530.0
2026-07-21,9853,元大南屯,066968,0,1000,0.0,670.0,-1000,-670.0
2026-07-21,9853,元大南屯,067391,5000,0,7000.0,0.0,5000,7000.0
2026-07-21,9853,元大南屯,067604,0,5000,0.0,8950.0,-5000,-8950.0
2026-07-21,9853,元大南屯,068003,0,10000,0.0,10700.0,-10000,-10700.0
2026-07-21,9853,元大南屯,068377,0,1000,0.0,5100.0,-1000,-5100.0
2026-07-21,9853,元大南屯,068406,0,2000,0.0,4360.0,-2000,-4360.0
2026-07-21,9853,元大南屯,069021,0,100000,0.0,132000.0,-100000,-132000.0
2026-07-21,9853,元大南屯,069022,0,4000,0.0,1840.0,-4000,-1840.0
2026-07-21,9853,元大南屯,069033,0,1000,0.0,4450.0,-1000,-4450.0
2026-07-21,9853,元大南屯,069186,3000,0,3820.0,0.0,3000,3820.0
2026-07-21,9853,元大南屯,069214,8000,0,8280.0,0.0,8000,8280.0
2026-07-21,9853,元大南屯,069808,0,10000,0.0,12400.0,-10000,-12400.0
2026-07-21,9853,元大南屯,069934,0,8000,0.0,8400.0,-8000,-8400.0
2026-07-21,9853,元大南屯,070008,0,1000,0.0,640.0,-1000,-640.0
2026-07-21,9853,元大南屯,070339,0,14000,0.0,16380.0,-14000,-16380.0
2026-07-21,9853,元大南屯,071472,42000,0,41700.0,0.0,42000,41700.0
2026-07-21,9853,元大南屯,071476,0,221000,0.0,229840.0,-221000,-229840.0
2026-07-21,9853,元大南屯,071589,0,1000,0.0,1020.0,-1000,-1020.0
2026-07-21,9853,元大南屯,071646,80000,30000,99500.0,38250.0,50000,61250.0
2026-07-21,9853,元大南屯,071948,1000,0,550.0,0.0,1000,550.0
2026-07-21,9853,元大南屯,072014,0,2000,0.0,7060.0,-2000,-7060.0
2026-07-21,9853,元大南屯,072365,2000,0,1760.0,0.0,2000,1760.0
2026-07-21,9853,元大南屯,072569,0,3000,0.0,2730.0,-3000,-2730.0
2026-07-21,9853,元大南屯,072661,10000,0,3800.0,0.0,10000,3800.0
2026-07-21,9853,元大南屯,072750,5000,0,1550.0,0.0,5000,1550.0
2026-07-21,9853,元大南屯,072757,0,4000,0.0,2040.0,-4000,-2040.0
2026-07-21,9853,元大南屯,073200,50000,25000,68800.0,35700.0,25000,33100.0
2026-07-21,9853,元大南屯,074052,1000,0,820.0,0.0,1000,820.0
2026-07-21,9853,元大南屯,074062,0,11000,0.0,9240.0,-11000,-9240.0
2026-07-21,9853,元大南屯,074143,0,20000,0.0,22800.0,-20000,-22800.0
2026-07-21,9853,元大南屯,074434,3000,0,1320.0,0.0,3000,1320.0
2026-07-21,9853,元大南屯,075221,0,1000,0.0,780.0,-1000,-780.0
2026-07-21,9853,元大南屯,08720U,0,30000,0.0,4100.0,-30000,-4100.0
2026-07-21,9853,元大南屯,08854U,0,4000,0.0,2240.0,-4000,-2240.0
2026-07-21,9853,元大南屯,703296,2000,0,4200.0,0.0,2000,4200.0
2026-07-21,9853,元大南屯,703354,0,1000,0.0,170.0,-1000,-170.0
2026-07-21,9853,元大南屯,704507,0,3000,0.0,8600.0,-3000,-8600.0
2026-07-21,9853,元大南屯,705809,50000,0,71640.0,0.0,50000,71640.0
2026-07-21,9853,元大南屯,706195,70000,0,144800.0,0.0,70000,144800.0
2026-07-21,9853,元大南屯,706877,0,4000,0.0,2120.0,-4000,-2120.0
2026-07-21,9853,元大南屯,707542,80000,0,115200.0,0.0,80000,115200.0
2026-07-21,9853,元大南屯,707795,0,1000,0.0,1820.0,-1000,-1820.0
2026-07-21,9853,元大南屯,708649,0,4000,0.0,2400.0,-4000,-2400.0
2026-07-21,9853,元大南屯,708684,5000,0,1650.0,0.0,5000,1650.0
2026-07-21,9853,元大南屯,708685,0,1000,0.0,690.0,-1000,-690.0
2026-07-21,9853,元大南屯,708833,0,2000,0.0,7000.0,-2000,-7000.0
2026-07-21,9853,元大南屯,708882,0,1000,0.0,610.0,-1000,-610.0
2026-07-21,9853,元大南屯,709004,10000,0,7000.0,0.0,10000,7000.0
2026-07-21,9853,元大南屯,709126,0,15000,0.0,36300.0,-15000,-36300.0
2026-07-21,9853,元大南屯,709252,0,3000,0.0,3780.0,-3000,-3780.0
2026-07-21,9853,元大南屯,709313,0,1000,0.0,3500.0,-1000,-3500.0
2026-07-21,9853,元大南屯,709456,1000,0,890.0,0.0,1000,890.0
2026-07-21,9853,元大南屯,709506,0,1000,0.0,4050.0,-1000,-4050.0
2026-07-21,9853,元大南屯,709562,0,2000,0.0,960.0,-2000,-960.0
2026-07-21,9853,元大南屯,709802,0,7000,0.0,5110.0,-7000,-5110.0
2026-07-21,9853,元大南屯,709885,18000,0,16020.0,0.0,18000,16020.0
2026-07-21,9853,元大南屯,709932,0,1000,0.0,430.0,-1000,-430.0
2026-07-21,9853,元大南屯,710855,18000,0,11160.0,0.0,18000,11160.0
2026-07-21,9853,元大南屯,711087,0,2000,0.0,6280.0,-2000,-6280.0
2026-07-21,9853,元大南屯,711164,4000,0,2940.0,0.0,4000,2940.0
2026-07-21,9853,元大南屯,711292,400000,0,385700.0,0.0,400000,385700.0
2026-07-21,9853,元大南屯,72942U,0,2000,0.0,2820.0,-2000,-2820.0
2026-07-21,9867,元大民權,03008T,5000,0,1550.0,0.0,5000,1550.0
2026-07-21,9867,元大民權,03051T,10000,0,2600.0,0.0,10000,2600.0
2026-07-21,9867,元大民權,030573,0,4000,0.0,9640.0,-4000,-9640.0
2026-07-21,9867,元大民權,03534T,0,50000,0.0,49500.0,-50000,-49500.0
2026-07-21,9867,元大民權,03606T,0,80000,0.0,46400.0,-80000,-46400.0
2026-07-21,9867,元大民權,036860,1000,3000,290.0,1320.0,-2000,-1030.0
2026-07-21,9867,元大民權,03690T,6000,0,8160.0,0.0,6000,8160.0
2026-07-21,9867,元大民權,03797T,2000,0,4800.0,0.0,2000,4800.0
2026-07-21,9867,元大民權,03811T,4000,0,4080.0,0.0,4000,4080.0
2026-07-21,9867,元大民權,053493,1000,0,48000.0,0.0,1000,48000.0
2026-07-21,9867,元大民權,056673,5000,5000,21900.0,21900.0,0,0.0
2026-07-21,9867,元大民權,058604,14000,0,25960.0,0.0,14000,25960.0
2026-07-21,9867,元大民權,058752,100000,0,13000.0,0.0,100000,13000.0
2026-07-21,9867,元大民權,059188,1000,0,160.0,0.0,1000,160.0
2026-07-21,9867,元大民權,061153,0,15000,0.0,7200.0,-15000,-7200.0
2026-07-21,9867,元大民權,061636,10000,0,2400.0,0.0,10000,2400.0
2026-07-21,9867,元大民權,063109,26000,0,10920.0,0.0,26000,10920.0
2026-07-21,9867,元大民權,063314,20000,0,13500.0,0.0,20000,13500.0
2026-07-21,9867,元大民權,063988,0,10000,0.0,28800.0,-10000,-28800.0
2026-07-21,9867,元大民權,065761,0,5000,0.0,8050.0,-5000,-8050.0
2026-07-21,9867,元大民權,066580,0,1000,0.0,1120.0,-1000,-1120.0
2026-07-21,9867,元大民權,066594,50000,0,70000.0,0.0,50000,70000.0
2026-07-21,9867,元大民權,066951,0,5000,0.0,3250.0,-5000,-3250.0
2026-07-21,9867,元大民權,067001,100000,0,19000.0,0.0,100000,19000.0
2026-07-21,9867,元大民權,067956,86000,0,62780.0,0.0,86000,62780.0
2026-07-21,9867,元大民權,067997,0,60000,0.0,65400.0,-60000,-65400.0
2026-07-21,9867,元大民權,067999,50000,0,76500.0,0.0,50000,76500.0
2026-07-21,9867,元大民權,068002,20000,30000,28400.0,41700.0,-10000,-13300.0
2026-07-21,9867,元大民權,068897,499000,0,239520.0,0.0,499000,239520.0
2026-07-21,9867,元大民權,068971,499000,0,279440.0,0.0,499000,279440.0
2026-07-21,9867,元大民權,069109,150000,0,78000.0,0.0,150000,78000.0
2026-07-21,9867,元大民權,069372,0,17000,0.0,10880.0,-17000,-10880.0
2026-07-21,9867,元大民權,069598,30000,0,12600.0,0.0,30000,12600.0
2026-07-21,9867,元大民權,069668,0,300000,0.0,138000.0,-300000,-138000.0
2026-07-21,9867,元大民權,071276,0,10000,0.0,12000.0,-10000,-12000.0
2026-07-21,9867,元大民權,071835,10000,0,3800.0,0.0,10000,3800.0
2026-07-21,9867,元大民權,072125,0,48000,0.0,21600.0,-48000,-21600.0
2026-07-21,9867,元大民權,072140,0,1000,0.0,470.0,-1000,-470.0
2026-07-21,9867,元大民權,072234,0,30000,0.0,5400.0,-30000,-5400.0
2026-07-21,9867,元大民權,072316,0,8000,0.0,8640.0,-8000,-8640.0
2026-07-21,9867,元大民權,072902,0,160000,0.0,125800.0,-160000,-125800.0
2026-07-21,9867,元大民權,08603U,0,7000,0.0,7700.0,-7000,-7700.0
2026-07-21,9867,元大內湖民,704351,51000,0,19470.0,0.0,51000,19470.0
2026-07-21,9867,元大內湖民,704590,120000,10000,75300.0,6800.0,110000,68500.0
2026-07-21,9867,元大內湖民,705726,20000,0,15200.0,0.0,20000,15200.0
2026-07-21,9867,元大內湖民,706003,1000,0,1720.0,0.0,1000,1720.0
2026-07-21,9867,元大內湖民,706576,12000,0,23460.0,0.0,12000,23460.0
2026-07-21,9867,元大內湖民,707335,0,50000,0.0,62500.0,-50000,-62500.0
2026-07-21,9867,元大內湖民,707820,10000,0,12800.0,0.0,10000,12800.0
2026-07-21,9867,元大內湖民,709743,10000,0,14200.0,0.0,10000,14200.0
2026-07-21,9867,元大內湖民,709973,100000,0,56000.0,0.0,100000,56000.0
2026-07-21,9867,元大內湖民,710190,100000,0,46000.0,0.0,100000,46000.0
2026-07-21,9867,元大內湖民,710425,0,699000,0.0,566190.0,-699000,-566190.0
2026-07-21,9867,元大內湖民,710798,250000,0,247700.0,0.0,250000,247700.0
2026-07-21,9867,元大內湖民,72692U,148000,0,13320.0,0.0,148000,13320.0
2026-07-21,9867,元大內湖民,72855U,24000,0,31200.0,0.0,24000,31200.0
2026-07-21,9867,元大內湖民,72917U,200000,0,246000.0,0.0,200000,246000.0
2026-07-21,9867,元大內湖民,72939U,200000,0,268000.0,0.0,200000,268000.0
2026-07-21,9867,元大內湖民,738184,1000,0,300.0,0.0,1000,300.0
2026-07-21,989J,元大彰生,03580T,3000,0,8460.0,0.0,3000,8460.0
2026-07-21,989J,元大彰生,03732B,10000,0,6700.0,0.0,10000,6700.0
2026-07-21,989J,元大彰生,050742,0,2000,0.0,13700.0,-2000,-13700.0
2026-07-21,989J,元大彰生,053530,0,1000,0.0,3000.0,-1000,-3000.0
2026-07-21,989J,元大彰生,057170,10000,0,2400.0,0.0,10000,2400.0
2026-07-21,989J,元大彰生,057500,10000,0,1200.0,0.0,10000,1200.0
2026-07-21,989J,元大彰生,058609,10000,0,1400.0,0.0,10000,1400.0
2026-07-21,989J,元大彰生,058629,0,20000,0.0,11600.0,-20000,-11600.0
2026-07-21,989J,元大彰生,059848,0,3000,0.0,2490.0,-3000,-2490.0
2026-07-21,989J,元大彰生,060478,8000,0,3200.0,0.0,8000,3200.0
2026-07-21,989J,元大彰生,061941,0,30000,0.0,111900.0,-30000,-111900.0
2026-07-21,989J,元大彰生,062798,0,40000,0.0,31600.0,-40000,-31600.0
