date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-06,9676,富邦仁愛,060178,25000,0,25800.0,0.0,25000,25800.0
2026-08-06,9676,富邦仁愛,061087,1000,0,1720.0,0.0,1000,1720.0
2026-08-06,9676,富邦仁愛,061158,2000,0,3420.0,0.0,2000,3420.0
2026-08-06,9676,富邦仁愛,061211,0,10000,0.0,6320.0,-10000,-6320.0
2026-08-06,9676,富邦仁愛,061260,150000,0,296700.0,0.0,150000,296700.0
2026-08-06,9676,富邦仁愛,061505,10000,30000,18500.0,52800.0,-20000,-34300.0
2026-08-06,9676,富邦仁愛,062076,5000,0,8600.0,0.0,5000,8600.0
2026-08-06,9676,富邦仁愛,062239,420000,0,479000.0,0.0,420000,479000.0
2026-08-06,9676,富邦仁愛,062430,5000,0,8900.0,0.0,5000,8900.0
2026-08-06,9676,富邦仁愛,063110,8000,0,6000.0,0.0,8000,6000.0
2026-08-06,9676,富邦仁愛,063532,0,10000,0.0,15600.0,-10000,-15600.0
2026-08-06,9676,富邦仁愛,063624,8000,5000,73000.0,47500.0,3000,25500.0
2026-08-06,9676,富邦仁愛,063831,4000,0,5880.0,0.0,4000,5880.0
2026-08-06,9676,富邦仁愛,063858,13000,0,10040.0,0.0,13000,10040.0
2026-08-06,9676,富邦仁愛,064328,0,150000,0.0,215500.0,-150000,-215500.0
2026-08-06,9676,富邦仁愛,064524,0,10000,0.0,12500.0,-10000,-12500.0
2026-08-06,9676,富邦仁愛,064833,0,100000,0.0,37000.0,-100000,-37000.0
2026-08-06,9676,富邦仁愛,064834,0,2000,0.0,690.0,-2000,-690.0
2026-08-06,9676,富邦仁愛,065350,0,25000,0.0,24000.0,-25000,-24000.0
2026-08-06,9676,富邦仁愛,065609,0,10000,0.0,5900.0,-10000,-5900.0
2026-08-06,9676,富邦仁愛,066126,0,1000,0.0,3190.0,-1000,-3190.0
2026-08-06,9676,富邦仁愛,066175,5000,0,13250.0,0.0,5000,13250.0
2026-08-06,9676,富邦仁愛,066186,4000,0,9000.0,0.0,4000,9000.0
2026-08-06,9676,富邦仁愛,066287,0,2000,0.0,8940.0,-2000,-8940.0
2026-08-06,9676,富邦仁愛,066325,0,230000,0.0,336800.0,-230000,-336800.0
2026-08-06,9676,富邦仁愛,066766,0,90000,0.0,76600.0,-90000,-76600.0
2026-08-06,9676,富邦仁愛,066997,0,40000,0.0,41400.0,-40000,-41400.0
2026-08-06,9676,富邦仁愛,067105,6000,0,8100.0,0.0,6000,8100.0
2026-08-06,9676,富邦仁愛,067283,2000,0,3580.0,0.0,2000,3580.0
2026-08-06,9676,富邦仁愛,067441,10000,0,9000.0,0.0,10000,9000.0
2026-08-06,9676,富邦仁愛,067465,0,20000,0.0,14800.0,-20000,-14800.0
2026-08-06,9676,富邦仁愛,067680,60000,60000,42000.0,44800.0,0,-2800.0
2026-08-06,9676,富邦仁愛,067986,10000,10000,5400.0,5600.0,0,-200.0
2026-08-06,9676,富邦仁愛,068111,10000,0,6100.0,0.0,10000,6100.0
2026-08-06,9676,富邦仁愛,068134,10000,0,13200.0,0.0,10000,13200.0
2026-08-06,9676,富邦仁愛,068680,1000,0,1330.0,0.0,1000,1330.0
2026-08-06,9676,富邦仁愛,068930,10000,0,13300.0,0.0,10000,13300.0
2026-08-06,9676,富邦仁愛,069237,0,2000,0.0,10500.0,-2000,-10500.0
2026-08-06,9676,富邦仁愛,069257,5000,0,9750.0,0.0,5000,9750.0
2026-08-06,9676,富邦仁愛,069301,20000,0,87700.0,0.0,20000,87700.0
2026-08-06,9676,富邦仁愛,069354,5000,0,8000.0,0.0,5000,8000.0
2026-08-06,9676,富邦仁愛,069668,0,20000,0.0,13000.0,-20000,-13000.0
2026-08-06,9676,富邦仁愛,069806,30000,0,8400.0,0.0,30000,8400.0
2026-08-06,9676,富邦仁愛,070136,0,80000,0.0,51200.0,-80000,-51200.0
2026-08-06,9676,富邦仁愛,070899,1000,0,1760.0,0.0,1000,1760.0
2026-08-06,9676,富邦仁愛,070946,40000,0,46800.0,0.0,40000,46800.0
2026-08-06,9676,富邦仁愛,070948,3000,0,2790.0,0.0,3000,2790.0
2026-08-06,9676,富邦仁愛,073005,10000,0,12300.0,0.0,10000,12300.0
2026-08-06,9676,富邦仁愛,073645,0,50000,0.0,44500.0,-50000,-44500.0
2026-08-06,9676,富邦仁愛,073828,1000,0,1600.0,0.0,1000,1600.0
2026-08-06,9676,富邦仁愛,074644,0,10000,0.0,4100.0,-10000,-4100.0
2026-08-06,9676,富邦仁愛,074921,32000,0,29600.0,0.0,32000,29600.0
2026-08-06,9676,富邦仁愛,075029,0,20000,0.0,46800.0,-20000,-46800.0
2026-08-06,9676,富邦仁愛,075319,10000,0,12750.0,0.0,10000,12750.0
2026-08-06,9676,富邦仁愛,075440,0,150000,0.0,46500.0,-150000,-46500.0
2026-08-06,9676,富邦仁愛,075903,0,8000,0.0,8160.0,-8000,-8160.0
2026-08-06,9676,富邦仁愛,076213,6000,0,7200.0,0.0,6000,7200.0
2026-08-06,9676,富邦仁愛,076403,60000,0,133200.0,0.0,60000,133200.0
2026-08-06,9676,富邦仁愛,076624,0,10000,0.0,3800.0,-10000,-3800.0
2026-08-06,9676,富邦仁愛,077564,5000,0,15450.0,0.0,5000,15450.0
2026-08-06,9676,富邦仁愛,077812,2000,0,1240.0,0.0,2000,1240.0
2026-08-06,9676,富邦仁愛,078003,0,5000,0.0,4550.0,-5000,-4550.0
2026-08-06,9676,富邦仁愛,078489,74000,0,40700.0,0.0,74000,40700.0
2026-08-06,9676,富邦仁愛,08397U,7000,0,500.0,0.0,7000,500.0
2026-08-06,9676,富邦仁愛,08589U,1000,0,110.0,0.0,1000,110.0
2026-08-06,9676,富邦仁愛,08694U,10000,0,4800.0,0.0,10000,4800.0
2026-08-06,9676,富邦仁愛,08797U,80000,25000,25900.0,8000.0,55000,17900.0
2026-08-06,9676,富邦仁愛,08831U,0,30000,0.0,5400.0,-30000,-5400.0
2026-08-06,9676,富邦仁愛,08902U,40000,30000,22200.0,16500.0,10000,5700.0
2026-08-06,9676,富邦仁愛,705238,0,1000,0.0,3100.0,-1000,-3100.0
2026-08-06,9676,富邦仁愛,705879,50000,0,17500.0,0.0,50000,17500.0
2026-08-06,9676,富邦仁愛,706030,0,1000,0.0,490.0,-1000,-490.0
2026-08-06,9676,富邦仁愛,706134,10000,0,16000.0,0.0,10000,16000.0
2026-08-06,9676,富邦仁愛,706179,0,10000,0.0,5400.0,-10000,-5400.0
2026-08-06,9676,富邦仁愛,706205,0,10000,0.0,4800.0,-10000,-4800.0
2026-08-06,9676,富邦仁愛,707230,10000,0,24800.0,0.0,10000,24800.0
2026-08-06,9676,富邦仁愛,707299,0,2000,0.0,6000.0,-2000,-6000.0
2026-08-06,9676,富邦仁愛,707340,0,8000,0.0,13120.0,-8000,-13120.0
2026-08-06,9676,富邦仁愛,707574,20000,0,15000.0,0.0,20000,15000.0
2026-08-06,9676,富邦仁愛,707748,0,1000,0.0,1920.0,-1000,-1920.0
2026-08-06,9676,富邦仁愛,707852,0,10000,0.0,30600.0,-10000,-30600.0
2026-08-06,9676,富邦仁愛,708063,1000,0,1000.0,0.0,1000,1000.0
2026-08-06,9676,富邦仁愛,708085,0,10000,0.0,9200.0,-10000,-9200.0
2026-08-06,9676,富邦仁愛,708125,0,200000,0.0,193000.0,-200000,-193000.0
2026-08-06,9676,富邦仁愛,708590,0,300000,0.0,200000.0,-300000,-200000.0
2026-08-06,9676,富邦仁愛,709753,0,5000,0.0,4500.0,-5000,-4500.0
2026-08-06,9676,富邦仁愛,710792,0,1000,0.0,760.0,-1000,-760.0
2026-08-06,9676,富邦仁愛,710819,0,10000,0.0,23500.0,-10000,-23500.0
2026-08-06,9676,富邦仁愛,710926,10000,5000,11400.0,7000.0,5000,4400.0
2026-08-06,9676,富邦仁愛,710946,0,28000,0.0,17360.0,-28000,-17360.0
2026-08-06,9676,富邦仁愛,711870,0,6000,0.0,10320.0,-6000,-10320.0
2026-08-06,9676,富邦仁愛,711961,0,15000,0.0,18000.0,-15000,-18000.0
2026-08-06,9676,富邦仁愛,712198,5000,0,10650.0,0.0,5000,10650.0
2026-08-06,9676,富邦仁愛,72862U,1000,0,280.0,0.0,1000,280.0
2026-08-06,9676,富邦仁愛,72875U,4000,0,1730.0,0.0,4000,1730.0
2026-08-06,9676,富邦仁愛,733461,20000,0,10800.0,0.0,20000,10800.0
2026-08-06,980l,元大虎尾,03237T,0,272000,0.0,100640.0,-272000,-100640.0
2026-08-06,980l,元大虎尾,03373T,0,20000,0.0,7600.0,-20000,-7600.0
2026-08-06,980l,元大虎尾,03418T,0,213000,0.0,102340.0,-213000,-102340.0
2026-08-06,980l,元大虎尾,03732B,3000,0,2190.0,0.0,3000,2190.0
2026-08-06,980l,元大虎尾,03735B,0,8000,0.0,6160.0,-8000,-6160.0
2026-08-06,980l,元大虎尾,042678,0,20000,0.0,54000.0,-20000,-54000.0
2026-08-06,980l,元大虎尾,052120,996000,0,293830.0,0.0,996000,293830.0
2026-08-06,980l,元大虎尾,056232,0,100000,0.0,161000.0,-100000,-161000.0
2026-08-06,980l,元大虎尾,056569,0,2000,0.0,5120.0,-2000,-5120.0
2026-08-06,980l,元大虎尾,060455,0,100000,0.0,223000.0,-100000,-223000.0
2026-08-06,980l,元大虎尾,065458,25000,0,63250.0,0.0,25000,63250.0
2026-08-06,980l,元大虎尾,065921,0,16000,0.0,10590.0,-16000,-10590.0
2026-08-06,980l,元大虎尾,066642,30000,0,21000.0,0.0,30000,21000.0
2026-08-06,980l,元大虎尾,068290,10000,0,7600.0,0.0,10000,7600.0
2026-08-06,980l,元大虎尾,068953,12000,0,16580.0,0.0,12000,16580.0
2026-08-06,980l,元大虎尾,069607,5000,0,12700.0,0.0,5000,12700.0
2026-08-06,980l,元大虎尾,069656,20000,0,18900.0,0.0,20000,18900.0
2026-08-06,980l,元大虎尾,070012,6000,0,6060.0,0.0,6000,6060.0
2026-08-06,980l,元大虎尾,071376,1797000,0,2260240.0,0.0,1797000,2260240.0
2026-08-06,980l,元大虎尾,071748,10000,0,21100.0,0.0,10000,21100.0
2026-08-06,980l,元大虎尾,073237,30000,0,50700.0,0.0,30000,50700.0
2026-08-06,980l,元大虎尾,073492,10000,0,5700.0,0.0,10000,5700.0
2026-08-06,980l,元大虎尾,075239,8000,0,12510.0,0.0,8000,12510.0
2026-08-06,980l,元大虎尾,076928,6000,0,10020.0,0.0,6000,10020.0
2026-08-06,980l,元大虎尾,077154,0,499000,0.0,890820.0,-499000,-890820.0
2026-08-06,980l,元大虎尾,077274,12000,9000,22200.0,16050.0,3000,6150.0
2026-08-06,980l,元大虎尾,077630,0,250000,0.0,195000.0,-250000,-195000.0
2026-08-06,980l,元大虎尾,077768,0,200000,0.0,282000.0,-200000,-282000.0
2026-08-06,980l,元大虎尾,077814,2000,0,1460.0,0.0,2000,1460.0
2026-08-06,980l,元大虎尾,077935,10000,29000,16400.0,47270.0,-19000,-30870.0
2026-08-06,980l,元大虎尾,078156,10000,0,11500.0,0.0,10000,11500.0
2026-08-06,980l,元大虎尾,078445,5000,0,6050.0,0.0,5000,6050.0
2026-08-06,980l,元大虎尾,700899,0,10000,0.0,6200.0,-10000,-6200.0
2026-08-06,980l,元大虎尾,706134,0,10000,0.0,13400.0,-10000,-13400.0
2026-08-06,980l,元大虎尾,707299,0,15000,0.0,44900.0,-15000,-44900.0
2026-08-06,980l,元大虎尾,708184,0,1000,0.0,450.0,-1000,-450.0
2026-08-06,980l,元大虎尾,708470,10000,0,34100.0,0.0,10000,34100.0
2026-08-06,980l,元大虎尾,708682,200000,0,116000.0,0.0,200000,116000.0
2026-08-06,980l,元大虎尾,708945,500000,0,388000.0,0.0,500000,388000.0
2026-08-06,980l,元大虎尾,709445,50000,0,6500.0,0.0,50000,6500.0
2026-08-06,980l,元大虎尾,709547,30000,0,42000.0,0.0,30000,42000.0
2026-08-06,980l,元大虎尾,710489,0,100000,0.0,181000.0,-100000,-181000.0
2026-08-06,980l,元大虎尾,710535,0,699000,0.0,503280.0,-699000,-503280.0
2026-08-06,980l,元大虎尾,710553,0,300000,0.0,210000.0,-300000,-210000.0
2026-08-06,9853,元大南屯,030573,75000,0,171250.0,0.0,75000,171250.0
2026-08-06,9853,元大南屯,03295T,10000,0,2400.0,0.0,10000,2400.0
2026-08-06,9853,元大南屯,03351T,11000,0,6950.0,0.0,11000,6950.0
2026-08-06,9853,元大南屯,03421T,5000,0,5800.0,0.0,5000,5800.0
2026-08-06,9853,元大南屯,03431T,0,18000,0.0,18720.0,-18000,-18720.0
2026-08-06,9853,元大南屯,03665T,4000,0,7000.0,0.0,4000,7000.0
2026-08-06,9853,元大南屯,03732B,0,10000,0.0,7200.0,-10000,-7200.0
2026-08-06,9853,元大南屯,03741T,0,1000,0.0,2620.0,-1000,-2620.0
2026-08-06,9853,元大南屯,03830T,3000,0,3740.0,0.0,3000,3740.0
2026-08-06,9853,元大南屯,03937T,0,1000,0.0,1140.0,-1000,-1140.0
2026-08-06,9853,元大南屯,047754,0,1000,0.0,2200.0,-1000,-2200.0
2026-08-06,9853,元大南屯,056863,0,20000,0.0,32600.0,-20000,-32600.0
2026-08-06,9853,元大南屯,057525,0,6000,0.0,18600.0,-6000,-18600.0
2026-08-06,9853,元大南屯,058499,0,100000,0.0,214880.0,-100000,-214880.0
2026-08-06,9853,元大南屯,061852,0,1000,0.0,2910.0,-1000,-2910.0
2026-08-06,9853,元大南屯,062784,0,1000,0.0,2590.0,-1000,-2590.0
2026-08-06,9853,元大南屯,062833,0,12000,0.0,93600.0,-12000,-93600.0
2026-08-06,9853,元大南屯,062918,0,34000,0.0,71740.0,-34000,-71740.0
2026-08-06,9853,元大南屯,063286,20000,11000,10000.0,5060.0,9000,4940.0
2026-08-06,9853,元大南屯,063578,3000,0,2100.0,0.0,3000,2100.0
2026-08-06,9853,元大南屯,063632,2000,0,6960.0,0.0,2000,6960.0
2026-08-06,9853,元大南屯,063809,15000,62000,25950.0,110770.0,-47000,-84820.0
2026-08-06,9853,元大南屯,063990,0,40000,0.0,2000.0,-40000,-2000.0
2026-08-06,9853,元大南屯,064514,13000,0,13140.0,0.0,13000,13140.0
2026-08-06,9853,元大南屯,064677,20000,0,9200.0,0.0,20000,9200.0
2026-08-06,9853,元大南屯,065493,0,1000,0.0,800.0,-1000,-800.0
2026-08-06,9853,元大南屯,065776,0,20000,0.0,8400.0,-20000,-8400.0
2026-08-06,9853,元大南屯,066180,21000,0,30440.0,0.0,21000,30440.0
2026-08-06,9853,元大南屯,066185,0,1000,0.0,2930.0,-1000,-2930.0
2026-08-06,9853,元大南屯,066235,100000,0,157000.0,0.0,100000,157000.0
2026-08-06,9853,元大南屯,066380,0,18000,0.0,13320.0,-18000,-13320.0
2026-08-06,9853,元大南屯,066806,0,1000,0.0,1700.0,-1000,-1700.0
2026-08-06,9853,元大南屯,066986,9000,0,2790.0,0.0,9000,2790.0
2026-08-06,9853,元大南屯,067173,12000,0,9600.0,0.0,12000,9600.0
2026-08-06,9853,元大南屯,067409,0,1000,0.0,610.0,-1000,-610.0
2026-08-06,9853,元大南屯,067748,5000,0,3900.0,0.0,5000,3900.0
2026-08-06,9853,元大南屯,067814,4000,0,6160.0,0.0,4000,6160.0
2026-08-06,9853,元大南屯,067879,0,7000,0.0,14160.0,-7000,-14160.0
2026-08-06,9853,元大南屯,067942,12000,0,21880.0,0.0,12000,21880.0
2026-08-06,9853,元大南屯,068400,60000,0,93600.0,0.0,60000,93600.0
2026-08-06,9853,元大南屯,068675,2000,0,3340.0,0.0,2000,3340.0
2026-08-06,9853,元大南屯,069196,0,3000,0.0,6990.0,-3000,-6990.0
2026-08-06,9853,元大南屯,069257,0,3000,0.0,6170.0,-3000,-6170.0
2026-08-06,9853,元大南屯,069461,0,5000,0.0,2400.0,-5000,-2400.0
2026-08-06,9853,元大南屯,069528,10000,0,7500.0,0.0,10000,7500.0
2026-08-06,9853,元大南屯,069900,37000,0,10360.0,0.0,37000,10360.0
2026-08-06,9853,元大南屯,070256,0,6000,0.0,4380.0,-6000,-4380.0
2026-08-06,9853,元大南屯,070484,3000,0,3360.0,0.0,3000,3360.0
2026-08-06,9853,元大南屯,070493,0,6000,0.0,5640.0,-6000,-5640.0
2026-08-06,9853,元大南屯,070773,10000,0,15700.0,0.0,10000,15700.0
2026-08-06,9853,元大南屯,070977,0,30000,0.0,30900.0,-30000,-30900.0
2026-08-06,9853,元大南屯,071012,0,1000,0.0,860.0,-1000,-860.0
2026-08-06,9853,元大南屯,071019,55000,0,51400.0,0.0,55000,51400.0
2026-08-06,9853,元大南屯,071737,0,10000,0.0,16800.0,-10000,-16800.0
2026-08-06,9853,元大南屯,071877,0,1000,0.0,880.0,-1000,-880.0
2026-08-06,9853,元大南屯,071947,3000,0,1950.0,0.0,3000,1950.0
2026-08-06,9853,元大南屯,072026,110000,0,119500.0,0.0,110000,119500.0
2026-08-06,9853,元大南屯,072181,0,20000,0.0,28000.0,-20000,-28000.0
2026-08-06,9853,元大南屯,072365,1000,4000,820.0,3600.0,-3000,-2780.0
2026-08-06,9853,元大南屯,072402,0,1000,0.0,930.0,-1000,-930.0
2026-08-06,9853,元大南屯,072546,12000,0,14880.0,0.0,12000,14880.0
2026-08-06,9853,元大南屯,072655,6000,0,2640.0,0.0,6000,2640.0
2026-08-06,9853,元大南屯,073170,0,12000,0.0,8280.0,-12000,-8280.0
2026-08-06,9853,元大南屯,073305,0,30000,0.0,40800.0,-30000,-40800.0
2026-08-06,9853,元大南屯,074505,1000,0,270.0,0.0,1000,270.0
2026-08-06,9853,元大南屯,075121,1000,0,1030.0,0.0,1000,1030.0
2026-08-06,9853,元大南屯,075153,0,1000,0.0,2600.0,-1000,-2600.0
2026-08-06,9853,元大南屯,075166,10000,0,13300.0,0.0,10000,13300.0
2026-08-06,9853,元大南屯,075393,45000,0,17900.0,0.0,45000,17900.0
2026-08-06,9853,元大南屯,076215,0,1000,0.0,1300.0,-1000,-1300.0
2026-08-06,9853,元大南屯,076255,0,1000,0.0,1100.0,-1000,-1100.0
2026-08-06,9853,元大南屯,076308,0,2000,0.0,2700.0,-2000,-2700.0
2026-08-06,9853,元大南屯,076345,0,2000,0.0,2300.0,-2000,-2300.0
2026-08-06,9853,元大南屯,076346,0,2000,0.0,2500.0,-2000,-2500.0
2026-08-06,9853,元大南屯,076376,0,2000,0.0,2100.0,-2000,-2100.0
2026-08-06,9853,元大南屯,076778,0,2000,0.0,3200.0,-2000,-3200.0
2026-08-06,9853,元大南屯,076861,0,1000,0.0,2300.0,-1000,-2300.0
2026-08-06,9853,元大南屯,077154,0,200000,0.0,338000.0,-200000,-338000.0
2026-08-06,9853,元大南屯,077221,3000,0,3870.0,0.0,3000,3870.0
2026-08-06,9853,元大南屯,077487,0,2000,0.0,2300.0,-2000,-2300.0
2026-08-06,9853,元大南屯,077509,0,5000,0.0,6110.0,-5000,-6110.0
2026-08-06,9853,元大南屯,077607,0,3000,0.0,3910.0,-3000,-3910.0
2026-08-06,9853,元大南屯,077792,9000,0,8010.0,0.0,9000,8010.0
2026-08-06,9853,元大南屯,078209,0,2000,0.0,4740.0,-2000,-4740.0
2026-08-06,9853,元大南屯,078312,1000,0,840.0,0.0,1000,840.0
2026-08-06,9853,元大南屯,078909,8000,0,21760.0,0.0,8000,21760.0
2026-08-06,9853,元大南屯,08830U,0,1000,0.0,1660.0,-1000,-1660.0
2026-08-06,9853,元大南屯,08882U,0,50000,0.0,10500.0,-50000,-10500.0
2026-08-06,9853,元大南屯,700275,0,9000,0.0,8010.0,-9000,-8010.0
2026-08-06,9853,元大南屯,700904,8000,0,32800.0,0.0,8000,32800.0
2026-08-06,9853,元大南屯,701279,37000,0,9860.0,0.0,37000,9860.0
2026-08-06,9853,元大南屯,705072,40000,25000,20850.0,8250.0,15000,12600.0
2026-08-06,9853,元大南屯,705366,0,1000,0.0,560.0,-1000,-560.0
2026-08-06,9853,元大南屯,705851,0,32000,0.0,17920.0,-32000,-17920.0
2026-08-06,9853,元大南屯,707329,20000,0,10400.0,0.0,20000,10400.0
2026-08-06,9853,元大南屯,707542,50000,0,68000.0,0.0,50000,68000.0
2026-08-06,9853,元大南屯,707753,0,10000,0.0,3200.0,-10000,-3200.0
2026-08-06,9853,元大南屯,707798,0,2000,0.0,5940.0,-2000,-5940.0
2026-08-06,9853,元大南屯,708056,3000,0,11400.0,0.0,3000,11400.0
2026-08-06,9853,元大南屯,708235,80000,0,52800.0,0.0,80000,52800.0
2026-08-06,9853,元大南屯,708269,0,450000,0.0,454500.0,-450000,-454500.0
2026-08-06,9853,元大南屯,708458,0,1000,0.0,400.0,-1000,-400.0
2026-08-06,9853,元大南屯,708473,4000,0,4040.0,0.0,4000,4040.0
2026-08-06,9853,元大南屯,708640,0,6000,0.0,6360.0,-6000,-6360.0
2026-08-06,9853,元大南屯,709097,0,5000,0.0,39000.0,-5000,-39000.0
2026-08-06,9853,元大南屯,709393,0,12000,0.0,12840.0,-12000,-12840.0
2026-08-06,9853,元大南屯,709833,0,45000,0.0,28800.0,-45000,-28800.0
2026-08-06,9853,元大南屯,710487,0,1000,0.0,1540.0,-1000,-1540.0
2026-08-06,9853,元大南屯,710692,5000,0,3750.0,0.0,5000,3750.0
2026-08-06,9853,元大南屯,711087,0,3000,0.0,4980.0,-3000,-4980.0
2026-08-06,9853,元大南屯,711414,3000,0,5520.0,0.0,3000,5520.0
2026-08-06,9853,元大南屯,711568,2000,0,3160.0,0.0,2000,3160.0
2026-08-06,9853,元大南屯,711628,290000,0,361600.0,0.0,290000,361600.0
2026-08-06,9853,元大南屯,711964,10000,0,7400.0,0.0,10000,7400.0
2026-08-06,9853,元大南屯,711998,4000,0,5700.0,0.0,4000,5700.0
2026-08-06,9853,元大南屯,72853U,3000,0,2040.0,0.0,3000,2040.0
2026-08-06,9853,元大南屯,72882U,5000,0,3500.0,0.0,5000,3500.0
2026-08-06,9853,元大南屯,72883U,6000,0,5550.0,0.0,6000,5550.0
2026-08-06,9853,元大南屯,72902U,5000,0,2800.0,0.0,5000,2800.0
2026-08-06,9853,元大南屯,72925U,2000,0,2020.0,0.0,2000,2020.0
2026-08-06,9867,元大民權,03008T,0,10000,0.0,2900.0,-10000,-2900.0
2026-08-06,9867,元大民權,03036T,0,1000,0.0,90.0,-1000,-90.0
2026-08-06,9867,元大民權,03239T,0,35000,0.0,25200.0,-35000,-25200.0
2026-08-06,9867,元大民權,03245T,0,100000,0.0,78500.0,-100000,-78500.0
2026-08-06,9867,元大民權,03262T,0,3000,0.0,2130.0,-3000,-2130.0
2026-08-06,9867,元大民權,03326T,14000,5000,5880.0,2600.0,9000,3280.0
2026-08-06,9867,元大民權,03732B,130000,100000,90200.0,73000.0,30000,17200.0
2026-08-06,9867,元大民權,03785T,1000,0,1500.0,0.0,1000,1500.0
2026-08-06,9867,元大民權,03797T,1000,0,1980.0,0.0,1000,1980.0
2026-08-06,9867,元大民權,03885T,0,50000,0.0,28000.0,-50000,-28000.0
2026-08-06,9867,元大民權,03922T,50000,0,42000.0,0.0,50000,42000.0
2026-08-06,9867,元大民權,04094T,0,20000,0.0,21000.0,-20000,-21000.0
2026-08-06,9867,元大民權,054555,20000,0,37000.0,0.0,20000,37000.0
2026-08-06,9867,元大民權,055622,1000,0,29300.0,0.0,1000,29300.0
2026-08-06,9867,元大民權,055834,10000,0,21500.0,0.0,10000,21500.0
2026-08-06,9867,元大民權,056552,10000,0,15500.0,0.0,10000,15500.0
2026-08-06,9867,元大民權,057754,0,420000,0.0,907200.0,-420000,-907200.0
2026-08-06,9867,元大民權,057903,15000,0,70650.0,0.0,15000,70650.0
2026-08-06,9867,元大民權,058141,0,400000,0.0,372000.0,-400000,-372000.0
2026-08-06,9867,元大民權,061153,0,19000,0.0,10260.0,-19000,-10260.0
2026-08-06,9867,元大民權,061749,0,100000,0.0,181000.0,-100000,-181000.0
2026-08-06,9867,元大民權,061804,0,20000,0.0,3600.0,-20000,-3600.0
2026-08-06,9867,元大民權,061883,0,401000,0.0,477190.0,-401000,-477190.0
2026-08-06,9867,元大民權,064962,30000,0,57000.0,0.0,30000,57000.0
2026-08-06,9867,元大民權,065776,10000,10000,4200.0,4200.0,0,0.0
2026-08-06,9867,元大民權,066205,0,14000,0.0,6580.0,-14000,-6580.0
2026-08-06,9867,元大民權,066781,0,40000,0.0,9200.0,-40000,-9200.0
2026-08-06,9867,元大民權,066875,0,15000,0.0,10650.0,-15000,-10650.0
2026-08-06,9867,元大民權,067297,0,8000,0.0,5200.0,-8000,-5200.0
2026-08-06,9867,元大民權,067984,270000,0,158600.0,0.0,270000,158600.0
2026-08-06,9867,元大民權,067997,90000,0,64800.0,0.0,90000,64800.0
2026-08-06,9867,元大民權,068352,0,10000,0.0,20000.0,-10000,-20000.0
2026-08-06,9867,元大民權,069109,0,247000,0.0,130090.0,-247000,-130090.0
2026-08-06,9867,元大民權,069290,0,5000,0.0,2100.0,-5000,-2100.0
2026-08-06,9867,元大民權,069668,40000,0,24000.0,0.0,40000,24000.0
2026-08-06,9867,元大民權,069675,0,30000,0.0,22200.0,-30000,-22200.0
2026-08-06,9867,元大民權,069944,5000,0,48750.0,0.0,5000,48750.0
2026-08-06,9867,元大民權,070747,2000,0,2200.0,0.0,2000,2200.0
2026-08-06,9867,元大民權,070962,20000,0,14500.0,0.0,20000,14500.0
2026-08-06,9867,元大民權,071848,5000,0,9400.0,0.0,5000,9400.0
2026-08-06,9867,元大民權,072712,2000,0,3880.0,0.0,2000,3880.0
2026-08-06,9867,元大民權,074920,18000,0,15300.0,0.0,18000,15300.0
2026-08-06,9867,元大民權,075936,10000,0,8600.0,0.0,10000,8600.0
2026-08-06,9867,元大民權,077500,2000,0,11450.0,0.0,2000,11450.0
2026-08-06,9867,元大民權,077867,5000,0,11400.0,0.0,5000,11400.0
2026-08-06,9867,元大民權,077874,4000,0,18960.0,0.0,4000,18960.0
2026-08-06,9867,元大民權,078037,5000,0,9900.0,0.0,5000,9900.0
2026-08-06,9867,元大民權,078194,10000,0,18000.0,0.0,10000,18000.0
2026-08-06,9867,元大民權,078270,10000,0,18800.0,0.0,10000,18800.0
2026-08-06,9867,元大民權,08603U,2000,0,1960.0,0.0,2000,1960.0
2026-08-06,9867,元大民權,088418,25000,0,66250.0,0.0,25000,66250.0
2026-08-06,9867,元大內湖民,704590,80000,0,60850.0,0.0,80000,60850.0
2026-08-06,9867,元大內湖民,705341,3000,0,870.0,0.0,3000,870.0
2026-08-06,9867,元大內湖民,706250,0,40000,0.0,294000.0,-40000,-294000.0
2026-08-06,9867,元大內湖民,706411,0,10000,0.0,25900.0,-10000,-25900.0
2026-08-06,9867,元大內湖民,706714,200000,0,108000.0,0.0,200000,108000.0
2026-08-06,9867,元大內湖民,706940,0,30000,0.0,5100.0,-30000,-5100.0
2026-08-06,9867,元大內湖民,707844,5000,0,5250.0,0.0,5000,5250.0
2026-08-06,9867,元大內湖民,707848,10000,0,13400.0,0.0,10000,13400.0
2026-08-06,9867,元大內湖民,708165,0,111000,0.0,57720.0,-111000,-57720.0
2026-08-06,9867,元大內湖民,708473,10000,8000,10100.0,9440.0,2000,660.0
2026-08-06,9867,元大內湖民,708655,0,40000,0.0,33200.0,-40000,-33200.0
2026-08-06,9867,元大內湖民,709556,5000,0,2600.0,0.0,5000,2600.0
2026-08-06,9867,元大內湖民,709973,200000,0,96000.0,0.0,200000,96000.0
2026-08-06,9867,元大內湖民,710190,0,499000,0.0,289420.0,-499000,-289420.0
2026-08-06,9867,元大內湖民,710515,30000,0,27000.0,0.0,30000,27000.0
